id,model,decoding,repetition_penalty,attack,domain,generation
134,hybrid,none,none,polish_35,game_review,"I’ve only had this game for a few months, but in that short time, two DLCs have been released, along with patches that transformed an already great game into an excellent one. The devs are highly active in the community, evident in discussion forums and dev diaries. There’s a fairly steep learning curve to the mechanics, which I’m still mastering, but this strategic depth offers countless ways to achieve goals and exploit situations. The game feels almost infinitely replayable. I’m drawn into every session, no matter how the playthrough unfolds."
135,hybrid,none,none,polish_35,game_review,"Warframe is a fun game for the first few hours of play. After those initial enjoyable hours, you'll notice the only thing left is repetitive combat, enemies, and gameplay. The major highlight is the developers' dedication, with frequent updates that introduce sweeping system changes, new warframes, and other tweaks. It's a solid casual game, though unlikely to hold your attention beyond a few months unless you enjoy grinding. The best part is that it's free, so I'd recommend giving it a try. If you're looking for a quick fix, it's worth checking out."
136,hybrid,none,none,polish_35,game_review,"This game is so... very... boring. I bought it because I believed it was a PC version of *Katamari Damacy*, a popular and enjoyable PS2 game. Sadly, it’s far from it. In this game, you go around absorbing increasingly larger objects to grow bigger. But the gameplay lacks smoothness, the levels are uninspired, and the overall experience feels like a surreal horror show—not an entertaining one, but one that leaves you depressed and questioning existence. Every 'living' creature, from small pets to humans, makes me wonder if the developers had a fascination with taxidermy."
137,hybrid,none,none,polish_35,game_review,"Alright. Let me explain a few things. As someone very interested in politics, I was intrigued by this game when I first heard about it. I thought, *Wow! A simulator of the road to becoming president! That sounds fun!* Well, it really wasn't. The game starts by making you pick a side: Republican or Democrat—no independent or third-party option. A little disappointed but still optimistic, I carried on to see what I could do. I will give the game credit: the character customization, though limited, is pretty fun to experiment with. It's the only time you can choose whether to wear your head in a campaign. Literally."
138,hybrid,none,none,polish_35,game_review,"Fallout 3’s story was superior. Settlements disrupt the narrative, making you resent managing them instead of enjoying the plot. Some keys are hardcoded and unchangeable. Bugs are rampant—my Pip-Boy vanished permanently, forcing me to use console commands. Power armor requires no effort; it’s handed to you early, and cores are abundant, diminishing its value. The story is mediocre, as is most of the game, though it’s more stable than Fallout 3. Is it better than Fallout 3? No. New Vegas? No. This title was vastly overhyped for its lackluster quality."
139,hybrid,none,none,polish_35,game_review,"Here’s the polished version with exactly 45 words edited:  

""My stats (at the time of writing this review):  
- 8.6 hours to complete the game  
- 10 out of 25 collectibles found  
- 0 achievements unlocked out of 15  

What I liked:  
- Visuals were great until the final level (ice caves)  
- The story wasn’t outstanding, but the post-credits ending made the playthrough worthwhile  

What I disliked:  
- The last level’s visuals were dull  
- Gameplay became overly difficult, forcing repetitive retries  
- Achievements were excessively tough—only 2.1% of players unlocked 13 out of 15!"
140,hybrid,none,none,polish_35,game_review,"Pros:  
+ Great graphics  

Cons:  
- Bugs (especially in the environment; you may get stuck or shots may hit an invisible wall despite a clear line of sight)  
- Excessive handholding/babysitting  
- Dumb AI  
- Enemies always know your location once spotted  
- Frustrating godlike enemy accuracy, reminiscent of the first Ghost Warrior  
- Poor checkpoint and save system  
- Unengaging story that fails to captivate  

I wouldn’t recommend it unless it’s 90% off—even then, playing feels like a tedious chore. I’m only finishing it to move on to the next game in my library. Given how dull the first Ghost Warrior was (and how relieved I was to complete it), I likely won’t see this one through to the end."
141,hybrid,none,none,polish_35,game_review,"Review for 29/11/2015: Do not buy this game—servers are offline. You can't play. No compres este juego; servidores offline. No puedes jugar. While I could play it, I enjoyed it. As the Steve Miller Band song goes: *Go on, take the money and run!* https://youtu.be/-wcfugcollu?t=54  

English - 73 minutes played. OMFG, just an hour in and it's awesome! Some guns are OP, and matchmaking can be unfair, but hey, BF3's is worse. Newbies face high-level players who weren’t real humans—shoot them in the face and nothing happens!"
143,hybrid,none,none,polish_35,game_review,"It's not hard for me to see why others enjoy this game, but it wasn't for me. For one thing, I have a Vive and prefer playing room-scale games with motion controllers. Beyond that, the game is initially awe-inspiring in its vast universe, but I also found that scale hindered my enjoyment. The steep learning curve and time required to do anything engaging early on were too much for me. Perhaps with more patience and gaming time, it would appeal to me. But I lack both, and there are many other VR games I'd rather play."
144,hybrid,none,none,polish_35,game_review,"Hands down my favorite first-person shooter of all time. Run-and-gun rambos need not apply. Recoil and ballistics are realistic. A single hit to the chest, neck, or head from rifle-caliber weapons is almost always fatal unless it barely grazes you. Rounds drop over distance, and short, controlled bursts are essential to stay on target. There is no magical ammunition pool. Reloading halfway through your magazine leaves you with a pouch full of partially spent mags. You can't sprint indefinitely—prolonged running impairs your aim as you gasp for breath. Rest your weapon on your elbows while prone or on a window sill to stabilize your aim. Accuracy suffers when standing."
145,hybrid,none,none,polish_35,game_review,"Let me start by saying I did not purchase EU when it first released and got it on sale, which included EW, so I never experienced the issues some claim to have had. I loved that game—it was unforgiving early on but rewarding when done right. As for XCOM 2, I love it; the game runs well for me on medium with a GTX 560 (2GB VRAM). Initially set to high, it ran sluggishly but remained playable. Dropping to medium smoothed it out. I’m not sure if I’m just lucky with game issues, but many negative reviews sound like they come from overly entitled people."
